temperature	energy	order_param
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12410.00000000 	1590.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1591.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12424.00000000 	1589.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
1.50000000 	-12488.00000000 	1590.00000000 	
