temperature	energy	order_param
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
1.50000000 	-12800.00000000 	1600.00000000 	
