temperature	energy	order_param
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
1.50000000 	-12736.00000000 	1599.00000000 	
